0.03860193,-0.013734283,0.29658019399999996,0.322532697,0.30478734,0.23843430699999998,0.20273406600000002,0.30393253,0.30500240100000003,0.31184599399999996,0.26805832,0.332663618,0.27024333100000003,0.343707796,0.318774652,0.325554551,0.304165913,0.305178013,0.20262784,0.047414258,0.299479413,0.325967108,0.24206983399999998,0.035392826,0.323524582,0.262713435,0.297290687,0.32628301,0.253584656,0.18448309899999998,0.122979614,0.252379161,0.32940598,0.109773909,0.249654817,0.24356039,0.227452939,0.36658780399999996,0.324305481,0.168991902,0.231379859,0.27731088600000003,0.305358709,0.274977627,0.228502455,0.168741208,0.1671324,0.289797707,0.206812807,0.347661591,0.166740211,0.098844264,0.222865103,0.12624642,0.176821518,0.293313946,0.3115321,0.235280658,0.174565561,0.279260809,0.287831345,0.30239741800000003,0.157761585,0.13941271,0.34691556100000004,0.10133415,0.18519270399999999,0.303174696,0.16600114,0.31364630600000004,0.26569936899999996,0.18463408,0.27508895,0.096616305,0.182833336,0.254452768,0.298003655,0.23397626,0.238861155,0.25502951100000004,0.40994482,0.310896079,0.33964328200000005,0.34266494200000003,0.347205679,0.22928242899999998,0.118514563,0.25833148699999997,0.285113691,0.17469486,0.291341705,0.29937206899999996,0.23543587,0.216883336,0.08108828400000001,0.206460915,0.24743638399999998,0.290158358,0.179855243,0.19326829399999998
0.014038206000000001,-0.031367557000000004,0.343238131,0.37910773600000003,0.33571545399999997,0.278485439,0.232933977,0.33121122,0.356483933,0.358993933,0.299796454,0.37907393,0.324842117,0.408256429,0.375676984,0.38069548299999995,0.372831395,0.34955227,0.225423677,0.052132635,0.374655203,0.36956005,0.25993861100000004,0.032761567000000005,0.369967176,0.292359931,0.333969627,0.385406724,0.300078633,0.217591115,0.140243391,0.279313907,0.38510265299999996,0.139225977,0.26641994199999997,0.286896782,0.244622153,0.410017544,0.37572146100000003,0.176930347,0.286548099,0.315716471,0.344431129,0.316042967,0.251244935,0.20348284,0.175111252,0.330452543,0.23425545,0.40087905700000004,0.170610327,0.109921984,0.258186293,0.148733604,0.18029558199999998,0.34788720100000003,0.358796358,0.259550452,0.183876106,0.305209957,0.331834368,0.33965861,0.159571838,0.167340284,0.411226304,0.11105391099999999,0.226138988,0.34790583700000005,0.16847199699999998,0.36030528799999995,0.29701115,0.187342623,0.305497886,0.090241185,0.18205380300000001,0.278785446,0.33283637899999996,0.244593643,0.276754524,0.276083079,0.310896079,0.660885066,0.39491680799999995,0.396704491,0.406582516,0.252665048,0.111641659,0.303490112,0.319577513,0.19004642800000002,0.327401368,0.344747295,0.25838037,0.223113625,0.074171186,0.22176966899999997,0.287722369,0.326872689,0.185322018,0.21993199800000002
0.024067172999999997,-0.029640577999999997,0.371696875,0.415440401,0.374279085,0.303979762,0.259496505,0.367889614,0.39468155299999996,0.396022146,0.33781351299999995,0.41422439899999997,0.358808936,0.448030909,0.420828,0.420797164,0.40814438399999997,0.389437627,0.24747805,0.052813239000000005,0.415104164,0.409488764,0.295581229,0.037123574,0.411693191,0.328368763,0.37397182799999995,0.425844519,0.323154883,0.24007272300000002,0.153553955,0.306748515,0.42154783799999995,0.143790163,0.303605607,0.312354229,0.27289450600000004,0.455535443,0.415317851,0.20152483,0.318465404,0.35153815899999996,0.389315781,0.34980382200000004,0.284097526,0.220512459,0.195181265,0.380308655,0.25982864899999997,0.44781487700000006,0.19839517199999998,0.12016522,0.28822480100000003,0.163026552,0.210286673,0.385968259,0.400449524,0.286064754,0.20591567600000002,0.343832298,0.370901806,0.375023925,0.18534951,0.185078639,0.447554259,0.115947571,0.23759436399999997,0.385966697,0.193876241,0.402096555,0.329631025,0.21658155,0.338673695,0.108435343,0.20958572399999997,0.31324565,0.37608274,0.279401067,0.303886021,0.305805533,0.33964328200000005,0.39491680799999995,0.699646757,0.439968795,0.447417871,0.289259625,0.133193394,0.326185781,0.35241821100000004,0.213397922,0.358390039,0.37613773899999997,0.281862726,0.249463265,0.08621021599999999,0.251636185,0.327454053,0.362722617,0.204752615,0.237506064
0.032377879,-0.021349046,0.370583421,0.419851171,0.380777876,0.30624331899999996,0.26479363,0.377220082,0.39917881899999996,0.39855339700000003,0.34638360700000004,0.418055319,0.36127885600000004,0.44842614299999994,0.421596815,0.421418215,0.40539648100000003,0.394120005,0.251238437,0.05074696,0.416901905,0.411051118,0.305157161,0.037499924,0.41395188200000005,0.326772593,0.38252688100000004,0.425036149,0.324972971,0.243572094,0.150786783,0.313910586,0.427706345,0.142575493,0.316532524,0.311012693,0.27726179100000004,0.459995583,0.415871008,0.210781185,0.315900965,0.351675014,0.393879446,0.350156976,0.287898231,0.218374205,0.200441388,0.38194050399999996,0.26853874699999997,0.450422041,0.20911174600000001,0.124036181,0.294648426,0.159093199,0.219957335,0.38400714700000005,0.404348996,0.29414551699999997,0.215271619,0.351212106,0.373652565,0.378961261,0.194805791,0.177245445,0.44708571700000005,0.11247412300000001,0.236416152,0.391811976,0.20822332100000002,0.40694174200000005,0.329528083,0.228628842,0.342613601,0.114746215,0.22137850399999998,0.316381729,0.38493790299999997,0.288499962,0.30427511,0.309525049,0.34266494200000003,0.396704491,0.439968795,0.669017286,0.442614036,0.292218226,0.143461218,0.32378494,0.355338847,0.21436999899999998,0.35938651200000005,0.379289835,0.283902398,0.25467444899999997,0.09179225699999999,0.26367962,0.321668052,0.36888979299999997,0.209589112,0.236755023
0.015294643,-0.040166022999999995,0.393878833,0.426155602,0.379146255,0.313499493,0.263949287,0.37015188200000004,0.405406183,0.40615781,0.337778429,0.42484827700000005,0.366270156,0.464344704,0.43631552799999995,0.43405917200000005,0.426523049,0.397387682,0.25133056600000003,0.053736072999999995,0.431943587,0.420532319,0.293543281,0.042339067,0.422985757,0.338768622,0.37659025799999996,0.44207731100000003,0.33390667,0.245113088,0.16038941,0.310961598,0.42831835700000004,0.15153243800000002,0.300734243,0.323942925,0.275981223,0.46474741,0.428056955,0.198243383,0.333567425,0.36203133600000004,0.396514091,0.358869365,0.286430267,0.22954686100000002,0.19024327100000002,0.371081366,0.261022768,0.45972949,0.19273412199999998,0.120394905,0.291934535,0.17095488600000003,0.2073437,0.40179928600000003,0.41576379,0.287158005,0.201930392,0.348876077,0.37167128,0.380893415,0.17996304800000001,0.196181537,0.460441352,0.127576306,0.245368902,0.394000511,0.183127092,0.409787199,0.33000653,0.21005385899999998,0.343621981,0.10608232699999999,0.204151351,0.318677413,0.374671405,0.277453883,0.319141098,0.313696869,0.347205679,0.406582516,0.447417871,0.442614036,0.818507925,0.29283977,0.12448669400000001,0.340519684,0.36123627700000005,0.22002802100000002,0.370423037,0.385676109,0.290123258,0.247959892,0.087664235,0.245516877,0.323490774,0.367479875,0.205888414,0.24795862600000002
0.05668796,0.011263853,0.240619643,0.273200122,0.262563692,0.19983029300000002,0.18289737399999997,0.254420214,0.260916558,0.265235068,0.23637062399999997,0.272645245,0.234884885,0.289133378,0.28433051800000003,0.27620225600000003,0.262867627,0.267098585,0.17776093,0.037839143,0.272036071,0.273879521,0.21875287899999998,0.041704437999999996,0.280058567,0.229676198,0.261196638,0.281155698,0.204889565,0.159765605,0.109508906,0.213016488,0.271100202,0.091914643,0.22864624,0.206170207,0.19628212,0.31043313,0.275854423,0.159084464,0.21005114600000002,0.238384703,0.275618817,0.232128847,0.201471249,0.14682078199999998,0.143302826,0.26023280600000004,0.18439272399999998,0.304573308,0.163571865,0.08927634699999999,0.20434862899999998,0.114156213,0.17358784,0.25592357,0.270192173,0.201853145,0.153589315,0.247943245,0.24548458899999998,0.256790782,0.152808531,0.126951116,0.293289866,0.080847415,0.145553141,0.268193801,0.152835029,0.272132113,0.22091686100000002,0.18183152600000002,0.231530155,0.10668700699999999,0.170700535,0.224035641,0.260556382,0.21416471199999998,0.20176482899999998,0.214035718,0.22928242899999998,0.252665048,0.289259625,0.292218226,0.29283977,0.33768086,0.12443325400000001,0.213695621,0.24101044100000002,0.15917389699999998,0.24190395899999997,0.244458378,0.19562656899999997,0.18103738,0.081280116,0.18607179,0.214512637,0.244410861,0.152604667,0.159724077
0.110452614,0.070601119,0.10639643,0.13410128699999999,0.154122598,0.095946315,0.104648184,0.140395405,0.12112504699999999,0.133776628,0.139013892,0.137709023,0.10189208699999999,0.123581766,0.14008957,0.12765206699999998,0.105270863,0.134607872,0.10227541400000001,0.034431168,0.12476445,0.132930764,0.143091037,0.046895429,0.14627807,0.121239733,0.152421797,0.12258693,0.08634042800000001,0.08476778300000001,0.060585111,0.132027101,0.12101257,0.053201650999999996,0.15158786,0.101836719,0.127749935,0.166277541,0.123542155,0.125973465,0.095354854,0.113833793,0.147794456,0.11093850699999999,0.1254989,0.076801025,0.09558875300000001,0.143790168,0.10899191800000001,0.153979154,0.12631964199999998,0.062656452,0.113216593,0.05389995,0.137660902,0.11309086900000001,0.133147281,0.11511899099999999,0.105354769,0.148795234,0.1274989,0.134587895,0.12067199099999999,0.062354135,0.130375503,0.045766388,0.052517794000000007,0.139777912,0.116409897,0.13606363,0.116256336,0.19386573,0.12322055400000001,0.105229911,0.13371866599999999,0.124434197,0.14898968099999998,0.157234231,0.09386030199999999,0.121105941,0.118514563,0.111641659,0.133193394,0.143461218,0.12448669400000001,0.12443325400000001,0.369709093,0.09245001300000001,0.126745002,0.103779335,0.12267803699999999,0.117686772,0.10645509800000001,0.120008757,0.07800057099999999,0.121089843,0.104217454,0.12587262,0.10502189099999999,0.082815212
0.013583929,-0.024442847,0.283024538,0.313131554,0.276258252,0.231116574,0.19383044600000002,0.27301904,0.29469540899999996,0.298532278,0.245101575,0.310449083,0.275056511,0.33832039,0.31086504,0.31665907,0.31532749600000004,0.289250368,0.195966477,0.049668397999999996,0.31576440100000003,0.306343362,0.21247681300000001,0.033601604,0.306609435,0.24605022699999998,0.273762131,0.320731759,0.24864654600000002,0.177629488,0.122722426,0.226750545,0.315305524,0.121543145,0.21988869800000002,0.244348581,0.202599587,0.33941093,0.312370005,0.143614624,0.24252667100000003,0.263357316,0.28582689899999997,0.262518825,0.20816765199999998,0.176847137,0.150550785,0.269817433,0.19344625199999999,0.332335569,0.13853933400000001,0.095210856,0.21377948600000002,0.131336818,0.14982512,0.28994322,0.294834441,0.21607710100000002,0.151004437,0.252640393,0.26819693899999997,0.282050072,0.13178773400000002,0.152105417,0.337851554,0.100838046,0.193648793,0.289740018,0.138477767,0.297419999,0.245163048,0.154080395,0.252770693,0.07577477,0.151736292,0.233580135,0.274889659,0.201803966,0.231366564,0.22840868,0.25833148699999997,0.303490112,0.326185781,0.32378494,0.340519684,0.213695621,0.09245001300000001,0.5154721879999999,0.26951293600000004,0.16054686099999999,0.27565663100000004,0.281369202,0.21680920399999998,0.184310681,0.061899549000000005,0.185036163,0.239602592,0.26915236800000003,0.15637694300000002,0.18586376
0.0410958,-0.008646438000000001,0.304470557,0.336394752,0.315867463,0.250178209,0.216665152,0.303360118,0.319093312,0.32427822,0.281756835,0.340273363,0.282974903,0.359801875,0.341248615,0.34075172200000003,0.317604242,0.31952217899999996,0.209222674,0.048123357,0.328821205,0.338274894,0.254245069,0.041255112999999996,0.338180169,0.27535407100000003,0.309528045,0.34219985799999997,0.26113915600000004,0.198897475,0.12894672599999998,0.261921869,0.339545304,0.115713816,0.259418398,0.251979367,0.23553633,0.37789287200000005,0.33728633700000005,0.17653490800000002,0.251001414,0.288645327,0.32161100600000003,0.286297087,0.24068701,0.177325967,0.17035870600000003,0.303545134,0.220736983,0.36381031399999997,0.1766564,0.10496994800000001,0.23512123199999999,0.1332939,0.188908595,0.309564408,0.329118062,0.24325979600000003,0.182841153,0.292486845,0.3012592,0.31450440399999996,0.166337288,0.146784105,0.362069032,0.10182856800000001,0.18552338100000001,0.31790021399999996,0.17159808399999998,0.32997539800000003,0.270707773,0.194585906,0.28471097100000003,0.1066646,0.18956119,0.26468550399999996,0.310580119,0.244521558,0.249996131,0.262020438,0.285113691,0.319577513,0.35241821100000004,0.355338847,0.36123627700000005,0.24101044100000002,0.126745002,0.26951293600000004,0.425502039,0.18644601,0.306270715,0.307354493,0.241359767,0.22153151100000001,0.0883027,0.213950931,0.258157346,0.301818685,0.184052073,0.200021482
0.053820643,0.026800186,0.184734717,0.20728163800000002,0.20044591,0.157396538,0.14252904,0.18983935100000002,0.197685652,0.200474282,0.18123563399999998,0.20530998399999997,0.17560643,0.21845235699999999,0.218820326,0.2087533,0.196098611,0.200169581,0.13783758,0.046190475,0.207199258,0.206725338,0.166580023,0.047332759,0.212260058,0.178201478,0.19536635600000002,0.211523724,0.15504182800000002,0.133752882,0.09394632800000001,0.171446175,0.19944235300000002,0.08512308199999999,0.17128634199999998,0.15867619,0.155659502,0.231490965,0.20505198300000002,0.124482679,0.16583398400000002,0.18256912100000003,0.20435879,0.17946399300000002,0.15569931,0.119452615,0.111742361,0.190034591,0.14333014300000002,0.224846518,0.12735258300000002,0.081393537,0.155244166,0.09429284800000001,0.136158446,0.19514511,0.206786933,0.154641089,0.12308825300000001,0.19215846,0.187718004,0.19431467,0.12429711,0.100973696,0.218369322,0.07208295,0.11095205300000001,0.198628232,0.11527186800000001,0.20360918600000003,0.16470807699999998,0.141259429,0.177013051,0.097736541,0.134006723,0.17168713300000002,0.192546937,0.165732325,0.157858517,0.16891260800000002,0.17469486,0.19004642800000002,0.213397922,0.21436999899999998,0.22002802100000002,0.15917389699999998,0.103779335,0.16054686099999999,0.18644601,0.2909107,0.186540724,0.18701606199999998,0.15371442400000002,0.144749784,0.075971557,0.138083405,0.161813019,0.183588155,0.125503569,0.129745209
0.036477341,-0.016400848,0.31407075,0.340713647,0.31957342699999997,0.253508033,0.217057787,0.306107483,0.323306477,0.3286623,0.28273222600000003,0.348467057,0.285283693,0.366443067,0.34449000799999996,0.34586619,0.323153882,0.323073377,0.2099587,0.046863348,0.33000052,0.34483758200000003,0.255232845,0.038009661,0.342545695,0.278902017,0.312200112,0.347778039,0.267589329,0.198520035,0.129397603,0.264723045,0.34614468600000003,0.11511098300000001,0.260333728,0.255678273,0.237768387,0.384416125,0.34330405700000005,0.17663476600000003,0.251704487,0.292809428,0.324341373,0.290349894,0.241439185,0.17753759800000002,0.17058575899999998,0.3052861,0.22108409999999998,0.36880625,0.174935824,0.102423356,0.235865782,0.133594501,0.18741406800000002,0.313923937,0.332610063,0.24512561800000002,0.181849702,0.29446056800000003,0.30468170899999997,0.318972795,0.164819347,0.14725495,0.36806284799999994,0.104045144,0.190932496,0.32162843399999996,0.169937095,0.333904673,0.276502994,0.192682105,0.288912094,0.103554895,0.188820645,0.267287175,0.31257150699999997,0.24462425899999998,0.253621556,0.267052014,0.291341705,0.327401368,0.358390039,0.35938651200000005,0.370423037,0.24190395899999997,0.12267803699999999,0.27565663100000004,0.306270715,0.186540724,0.44053243,0.314902616,0.24602184800000002,0.22438425399999998,0.08543835,0.21349144399999997,0.26034903600000003,0.306140287,0.185615919,0.20415549100000002
0.025114757,-0.021327237000000002,0.329803141,0.35741781,0.324685956,0.265282201,0.222347548,0.317327087,0.339027752,0.340008225,0.291410063,0.363754829,0.303128482,0.385661871,0.3576822,0.361872298,0.34646350600000003,0.334401877,0.211866198,0.052242219000000006,0.34853025200000004,0.35555551399999996,0.257365699,0.034832077999999995,0.352218944,0.281110614,0.321782174,0.364178857,0.283753149,0.211193133,0.134427724,0.27196688399999996,0.36760059100000003,0.12754187,0.262164424,0.268049597,0.239464923,0.394007813,0.357679917,0.175568102,0.267664174,0.30207958,0.331606948,0.302196547,0.245776642,0.18799115,0.17332157199999998,0.317628417,0.226505734,0.379238671,0.173597219,0.10734480699999999,0.246525313,0.13831078,0.181713552,0.329394521,0.34541566,0.248563975,0.182705069,0.297703832,0.320727825,0.32604917899999997,0.162640763,0.151188115,0.382444374,0.10851282400000001,0.208645318,0.328947094,0.17086708,0.34437245200000005,0.287495337,0.186228511,0.296876851,0.095723629,0.18453010600000003,0.269315521,0.32266034,0.24344958600000002,0.26382665899999996,0.271793561,0.29937206899999996,0.344747295,0.37613773899999997,0.379289835,0.385676109,0.244458378,0.117686772,0.281369202,0.307354493,0.18701606199999998,0.314902616,0.515398385,0.249281052,0.22664895899999998,0.080547849,0.217645851,0.273159362,0.315402235,0.184624853,0.21114420899999997
0.042739276,-0.00299054,0.24756579399999998,0.267263772,0.255811682,0.200489313,0.173257611,0.245481814,0.255317051,0.259419535,0.22613197100000001,0.275041865,0.22398005,0.286031422,0.269256187,0.271622593,0.252483118,0.256303619,0.181662433,0.044316256,0.250659777,0.273184415,0.208696861,0.037433697,0.270145766,0.22428676399999997,0.247837749,0.27255229,0.21017365,0.156616167,0.10746040300000001,0.212783395,0.272867757,0.093686376,0.214135889,0.20310046199999998,0.193098823,0.305374835,0.27054598,0.145229351,0.19571337800000002,0.23320128899999998,0.25801256699999997,0.230616131,0.192997511,0.142174474,0.14386069199999998,0.24229149,0.17653263,0.289135237,0.146013885,0.089910355,0.18853951300000002,0.10931891,0.15627144199999998,0.245802038,0.261130419,0.207219672,0.15831901199999998,0.24080289,0.240479818,0.25896987,0.138586569,0.11831974699999999,0.288870218,0.088979553,0.152923701,0.25558252600000003,0.14365145099999999,0.26313618699999997,0.222408895,0.16096374900000002,0.23331540399999998,0.09152732699999999,0.161219314,0.21685313,0.249656257,0.20047445600000002,0.20086603,0.217963844,0.23543587,0.25838037,0.281862726,0.283902398,0.290123258,0.19562656899999997,0.10645509800000001,0.21680920399999998,0.241359767,0.15371442400000002,0.24602184800000002,0.249281052,0.36556275200000005,0.18626615100000002,0.075649311,0.17633801600000001,0.20679868699999998,0.242736746,0.16411573,0.16493612
0.064158395,0.013515832,0.217253455,0.232036073,0.23968276100000002,0.17498317800000002,0.154401401,0.22377655899999999,0.22208363600000003,0.229185775,0.21059753899999997,0.24901052,0.188558625,0.24303991,0.231260343,0.236205252,0.20614476899999998,0.230088641,0.158967955,0.04190111,0.20151267,0.246720573,0.20367038899999998,0.038546322,0.240151225,0.20316003600000002,0.22880131199999998,0.232984794,0.18007793800000002,0.139298838,0.09589956699999999,0.20102726699999998,0.241327718,0.074428532,0.2087909,0.174168961,0.18680381199999999,0.28148151899999996,0.237769869,0.145405277,0.158412414,0.206728296,0.234519743,0.203961201,0.18366132,0.117667525,0.147279025,0.22210992100000002,0.163767841,0.25318491600000004,0.14964735199999998,0.08231619,0.16745479800000002,0.090844001,0.158707281,0.209053474,0.23187243300000002,0.18635178300000002,0.15029140300000002,0.22563513699999999,0.219791677,0.23622092,0.142515392,0.09356978,0.249085545,0.081752854,0.126648032,0.22626333699999998,0.150548491,0.23484518699999998,0.208566732,0.165458155,0.21734160800000002,0.09763174599999999,0.16795990600000002,0.20128556399999997,0.23506768600000003,0.20089255,0.175681998,0.20647889600000002,0.216883336,0.223113625,0.249463265,0.25467444899999997,0.247959892,0.18103738,0.120008757,0.184310681,0.22153151100000001,0.144749784,0.22438425399999998,0.22664895899999998,0.18626615100000002,0.271816042,0.082048448,0.173054627,0.18327221800000001,0.223714042,0.15809015199999998,0.147069807
0.06265678200000001,0.048717823,0.081336894,0.082905954,0.096343965,0.071067527,0.07260977,0.089958441,0.083816501,0.084118322,0.090968746,0.08447087,0.0644112,0.085309008,0.093745181,0.086230791,0.06283939,0.08839187,0.065803901,0.034634839,0.07512050299999999,0.090106887,0.091178849,0.050160548,0.09163801699999999,0.08561587699999999,0.09163199,0.082647076,0.063147071,0.069722663,0.049552088,0.086598336,0.07939918,0.036670747999999996,0.09425287,0.059850908,0.079848089,0.09725676400000001,0.08293020599999999,0.076647232,0.064869697,0.084979575,0.094641571,0.079833556,0.075490509,0.049013994000000005,0.061994468,0.091439238,0.079681173,0.09433904800000001,0.085442282,0.05231851,0.076611588,0.048602306,0.086819842,0.077878221,0.09917422599999999,0.079300911,0.07534853400000001,0.096640795,0.086542181,0.091134157,0.08224326900000001,0.04092041,0.088234731,0.046159622000000004,0.04214934099999999,0.089919112,0.074942736,0.090802621,0.07568939,0.093923109,0.083977279,0.076723076,0.085689795,0.08829848400000001,0.085994744,0.091276581,0.07670609099999999,0.0867408,0.08108828400000001,0.074171186,0.08621021599999999,0.09179225699999999,0.087664235,0.081280116,0.07800057099999999,0.061899549000000005,0.0883027,0.075971557,0.08543835,0.080547849,0.075649311,0.082048448,0.12346082300000001,0.075111651,0.073028656,0.08293539700000001,0.07094268599999999,0.062141837000000005
0.062044127000000004,0.019161501,0.206972452,0.237109295,0.232782493,0.174281357,0.161707771,0.22729934100000002,0.22782395600000002,0.23037890600000002,0.212207564,0.2413913,0.20495657,0.245949387,0.23857186600000002,0.237549955,0.21906723,0.232613652,0.161178952,0.037190846,0.226853635,0.239820879,0.20241239800000002,0.037919796,0.24054058399999997,0.197459432,0.231938852,0.237102705,0.18070197600000001,0.139666774,0.093234065,0.190705476,0.243623538,0.080038755,0.211468128,0.178677755,0.177811928,0.274990987,0.238426072,0.14632273,0.17286035800000002,0.203141157,0.239492103,0.201216069,0.184936419,0.125478863,0.141557293,0.231927907,0.166916051,0.25996070600000004,0.150154492,0.08480457,0.176369589,0.093328776,0.159434894,0.213839437,0.23176872199999998,0.18501135,0.147966817,0.222416165,0.21878175800000002,0.230331893,0.14142299,0.102981426,0.25118371,0.07400612200000001,0.127905086,0.233401103,0.154957609,0.238556767,0.201688838,0.167354888,0.209731893,0.095597929,0.164383012,0.196398113,0.240074512,0.197612304,0.173039197,0.19312531,0.206460915,0.22176966899999997,0.251636185,0.26367962,0.245516877,0.18607179,0.121089843,0.185036163,0.213950931,0.138083405,0.21349144399999997,0.217645851,0.17633801600000001,0.173054627,0.075111651,0.32192391,0.18759937399999999,0.221230927,0.145592319,0.140087681
0.025128418,-0.008183808,0.26856998,0.304064232,0.272052693,0.226002112,0.194774227,0.269930861,0.290670386,0.289623201,0.249352705,0.29820889,0.266870014,0.327435404,0.309100151,0.308101325,0.299900589,0.285333344,0.18560013399999997,0.050672543,0.307402545,0.297439212,0.216492994,0.039714731,0.30018811100000004,0.242315355,0.272670846,0.311842881,0.237510284,0.18366065,0.121074785,0.22525637199999998,0.306724581,0.115309744,0.222422098,0.230833491,0.200487138,0.3275788,0.303008653,0.14971969599999999,0.239384619,0.259904751,0.284517867,0.258563008,0.20964800100000003,0.169125899,0.14775969,0.28173911,0.195355983,0.325553121,0.14943806699999998,0.099503464,0.21548752100000002,0.129472629,0.15623126699999998,0.284479513,0.294154929,0.212075152,0.15597957,0.252002502,0.273610416,0.27473646,0.140293465,0.144189431,0.32736509399999997,0.092019911,0.179640236,0.282405351,0.146395776,0.29438076,0.240932234,0.16229675300000002,0.24766028399999998,0.08694180800000001,0.155993184,0.231588502,0.274323432,0.203802386,0.22626729899999998,0.223548902,0.24743638399999998,0.287722369,0.327454053,0.321668052,0.323490774,0.214512637,0.104217454,0.239602592,0.258157346,0.161813019,0.26034903600000003,0.273159362,0.20679868699999998,0.18327221800000001,0.073028656,0.18759937399999999,0.477201809,0.26470038100000004,0.15229045300000002,0.176831512
0.037055358999999996,-0.013079924,0.309756285,0.34553368,0.321781702,0.26110562,0.22757123199999998,0.31086791399999997,0.327483262,0.331795876,0.287186541,0.350677612,0.29233298399999996,0.36792173200000006,0.347340637,0.347078481,0.326851816,0.32676066600000003,0.210270818,0.044294951,0.334673937,0.345237213,0.259239132,0.036663812999999996,0.345474181,0.277249409,0.31860335,0.349858958,0.27556644399999997,0.201131483,0.128565565,0.266212579,0.351762229,0.11644379099999999,0.264537567,0.25796437899999997,0.23993425300000001,0.387438062,0.34538742899999997,0.182188255,0.25533944199999997,0.292287603,0.327926907,0.29094306600000003,0.24829722699999998,0.1796686,0.173994717,0.313295067,0.22432898199999998,0.373743238,0.17793689,0.105104708,0.2399172,0.133072891,0.196113223,0.316324521,0.334672211,0.24773353899999997,0.18570703600000002,0.296992429,0.309722204,0.320248568,0.16627502800000002,0.149129586,0.36859991,0.098417251,0.19167453,0.32516355199999997,0.17754113300000002,0.338939764,0.277323734,0.194896326,0.289478355,0.101690759,0.190544997,0.266707272,0.32136324,0.248241166,0.253653172,0.263482608,0.290158358,0.326872689,0.362722617,0.36888979299999997,0.367479875,0.244410861,0.12587262,0.26915236800000003,0.301818685,0.183588155,0.306140287,0.315402235,0.242736746,0.223714042,0.08293539700000001,0.221230927,0.26470038100000004,0.460332256,0.184595793,0.20724932899999998
0.060253514,0.023921441,0.17800866899999998,0.19505008199999999,0.199553855,0.147524644,0.131568457,0.18756315899999998,0.185097373,0.192008519,0.17460768,0.205808696,0.16005145199999998,0.201797444,0.195463463,0.19632539100000002,0.177598814,0.190438178,0.146744139,0.043387885,0.177114082,0.20324989899999998,0.16962535,0.039887547999999995,0.20142958600000002,0.17016015399999998,0.191628685,0.19392025100000002,0.149101575,0.118891329,0.08643388199999999,0.16912681699999998,0.197767365,0.073985886,0.174591183,0.151824544,0.15879389800000002,0.233848203,0.19560891,0.12483582,0.14012946699999998,0.17156242,0.19428626699999998,0.170403478,0.156499201,0.108111305,0.12373366400000001,0.18194313899999998,0.136899249,0.211002612,0.12543207,0.078820289,0.14161005,0.081106619,0.13644143,0.175957041,0.191618108,0.163737095,0.13505692,0.192040305,0.17866349399999998,0.19950002,0.120726666,0.088951609,0.207154224,0.073363058,0.106154475,0.18740379399999998,0.126210656,0.193910666,0.168672856,0.138282197,0.179730344,0.086568448,0.142430775,0.167012563,0.195488733,0.171184618,0.146785009,0.17108854199999998,0.179855243,0.185322018,0.204752615,0.209589112,0.205888414,0.152604667,0.10502189099999999,0.15637694300000002,0.184052073,0.125503569,0.185615919,0.184624853,0.16411573,0.15809015199999998,0.07094268599999999,0.145592319,0.15229045300000002,0.184595793,0.28020974600000004,0.125895129
0.02598313,0.002526179,0.211376553,0.23004993399999998,0.208688819,0.18127658600000002,0.15365773800000002,0.201931561,0.218101186,0.21997181600000001,0.18546658800000002,0.23104452600000003,0.19573401399999998,0.247212276,0.231905908,0.232622457,0.22522724100000002,0.213494651,0.143735379,0.048736412,0.22729665699999999,0.227431756,0.163715319,0.03787281,0.227564265,0.185492165,0.204999737,0.23435920100000002,0.18960788399999998,0.14199542199999998,0.098760847,0.17795723300000002,0.22993723800000002,0.097397201,0.166848929,0.179259838,0.158843235,0.250339394,0.228462005,0.116040665,0.17956371899999998,0.19690469,0.211391435,0.196364851,0.162121141,0.13336367,0.115153239,0.19826134199999998,0.147965411,0.242176752,0.11347173599999999,0.082270409,0.160145805,0.101279045,0.12694101,0.214497167,0.221432039,0.161756449,0.121907912,0.19350445100000002,0.202714305,0.210892987,0.10780733,0.11258884300000001,0.244902665,0.082288643,0.138015565,0.210149007,0.110400938,0.219364375,0.18194629,0.12201313300000001,0.190530478,0.070908586,0.12181322,0.17579810699999998,0.202533701,0.158790206,0.17390534100000002,0.17777117899999997,0.19326829399999998,0.21993199800000002,0.237506064,0.236755023,0.24795862600000002,0.159724077,0.082815212,0.18586376,0.200021482,0.129745209,0.20415549100000002,0.21114420899999997,0.16493612,0.147069807,0.062141837000000005,0.140087681,0.176831512,0.20724932899999998,0.125895129,0.365596291
